"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Senate","California","19941108","N/A","ALPINE","County","282","Huffington, Michael","Challenger","313","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","75","31","D",".00","47.39","52.61","","",""
"Senate","California","19941108","N/A","AMADOR","County","6,900","Huffington, Michael","Challenger","4,950","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","1,090","1,950","R",".00","58.23","41.77","","",""
"Senate","California","19941108","N/A","BUTTE","County","38,600","Huffington, Michael","Challenger","23,317","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","5,771","15,283","R",".00","62.34","37.66","","",""
"Senate","California","19941108","N/A","CALAVERAS","County","8,441","Huffington, Michael","Challenger","5,467","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","1,636","2,974","R",".00","60.69","39.31","","",""
"Senate","California","19941108","N/A","COLUSA","County","3,126","Huffington, Michael","Challenger","1,449","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","364","1,677","R",".00","68.33","31.67","","",""
"Senate","California","19941108","N/A","CONTRA COSTA","County","105,854","Huffington, Michael","Challenger","170,256","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","17,761","64,402","D",".00","38.34","61.66","","",""
"Senate","California","19941108","N/A","DEL NORTE","County","4,154","Huffington, Michael","Challenger","2,553","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","690","1,601","R",".00","61.94","38.06","","",""
"Senate","California","19941108","N/A","EL DORADO","County","29,402","Huffington, Michael","Challenger","19,888","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","4,792","9,514","R",".00","59.65","40.35","","",""
"Senate","California","19941108","N/A","FRESNO","County","92,818","Huffington, Michael","Challenger","69,892","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","13,325","22,926","R",".00","57.05","42.95","","",""
"Senate","California","19941108","N/A","GLENN","County","5,351","Huffington, Michael","Challenger","1,956","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","619","3,395","R",".00","73.23","26.77","","",""
"Senate","California","19941108","N/A","HUMBOLDT","County","20,742","Huffington, Michael","Challenger","21,817","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","4,829","1,075","D",".00","48.74","51.26","","",""
"Senate","California","19941108","N/A","IMPERIAL","County","11,724","Huffington, Michael","Challenger","9,086","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","2,895","2,638","R",".00","56.34","43.66","","",""
"Senate","California","19941108","N/A","INYO","County","4,606","Huffington, Michael","Challenger","1,841","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","645","2,765","R",".00","71.44","28.56","","",""
"Senate","California","19941108","N/A","KERN","County","95,504","Huffington, Michael","Challenger","39,987","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","14,641","55,517","R",".00","70.49","29.51","","",""
"Senate","California","19941108","N/A","KINGS","County","12,725","Huffington, Michael","Challenger","7,592","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","2,023","5,133","R",".00","62.63","37.37","","",""
"Senate","California","19941108","N/A","LAKE","County","9,043","Huffington, Michael","Challenger","8,675","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","1,663","368","R",".00","51.04","48.96","","",""
"Senate","California","19941108","N/A","LASSEN","County","4,597","Huffington, Michael","Challenger","2,639","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","899","1,958","R",".00","63.53","36.47","","",""
"Senate","California","19941108","N/A","LOS ANGELES","County","819,594","Huffington, Michael","Challenger","1,046,026","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","164,277","226,432","D",".00","43.93","56.07","","",""
"Senate","California","19941108","N/A","MADERA","County","15,675","Huffington, Michael","Challenger","8,613","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","2,162","7,062","R",".00","64.54","35.46","","",""
"Senate","California","19941108","N/A","MARIN","County","25,733","Huffington, Michael","Challenger","74,664","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","4,967","48,931","D",".00","25.63","74.37","","",""
"Senate","California","19941108","N/A","MARIPOSA","County","3,915","Huffington, Michael","Challenger","2,520","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","657","1,395","R",".00","60.84","39.16","","",""
"Senate","California","19941108","N/A","MENDOCINO","County","11,912","Huffington, Michael","Challenger","15,008","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","2,936","3,096","D",".00","44.25","55.75","","",""
"Senate","California","19941108","N/A","MERCED","County","20,372","Huffington, Michael","Challenger","15,092","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","3,217","5,280","R",".00","57.44","42.56","","",""
"Senate","California","19941108","N/A","MODOC","County","2,447","Huffington, Michael","Challenger","951","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","442","1,496","R",".00","72.01","27.99","","",""
"Senate","California","19941108","N/A","MONO","County","1,869","Huffington, Michael","Challenger","1,263","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","378","606","R",".00","59.67","40.33","","",""
"Senate","California","19941108","N/A","MONTEREY","County","39,905","Huffington, Michael","Challenger","42,246","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","8,664","2,341","D",".00","48.58","51.42","","",""
"Senate","California","19941108","N/A","NAPA","County","17,388","Huffington, Michael","Challenger","21,340","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","3,340","3,952","D",".00","44.90","55.10","","",""
"Senate","California","19941108","N/A","NEVADA","County","20,076","Huffington, Michael","Challenger","13,987","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","3,364","6,089","R",".00","58.94","41.06","","",""
"Senate","California","19941108","N/A","ORANGE","County","441,398","Huffington, Michael","Challenger","239,010","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","69,384","202,388","R",".00","64.87","35.13","","",""
"Senate","California","19941108","N/A","PLACER","County","41,058","Huffington, Michael","Challenger","27,934","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","6,656","13,124","R",".00","59.51","40.49","","",""
"Senate","California","19941108","N/A","PLUMAS","County","4,559","Huffington, Michael","Challenger","3,082","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","797","1,477","R",".00","59.66","40.34","","",""
"Senate","California","19941108","N/A","RIVERSIDE","County","190,615","Huffington, Michael","Challenger","115,333","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","33,775","75,282","R",".00","62.30","37.70","","",""
"Senate","California","19941108","N/A","SACRAMENTO","County","154,128","Huffington, Michael","Challenger","168,073","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","29,024","13,945","D",".00","47.84","52.16","","",""
"Senate","California","19941108","N/A","SAN BENITO","County","5,476","Huffington, Michael","Challenger","4,735","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","1,370","741","R",".00","53.63","46.37","","",""
"Senate","California","19941108","N/A","SAN BERNARDINO","County","191,343","Huffington, Michael","Challenger","114,027","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","36,614","77,316","R",".00","62.66","37.34","","",""
"Senate","California","19941108","N/A","SAN DIEGO","County","392,529","Huffington, Michael","Challenger","279,249","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","66,500","113,280","R",".00","58.43","41.57","","",""
"Senate","California","19941108","N/A","SAN FRANCISCO","County","36,083","Huffington, Michael","Challenger","185,543","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","12,778","149,460","D",".00","16.28","83.72","","",""
"Senate","California","19941108","N/A","SAN JOAQUIN","County","65,466","Huffington, Michael","Challenger","50,218","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","10,222","15,248","R",".00","56.59","43.41","","",""
"Senate","California","19941108","N/A","SAN LUIS OBISPO","County","44,285","Huffington, Michael","Challenger","32,777","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","8,377","11,508","R",".00","57.47","42.53","","",""
"Senate","California","19941108","N/A","SAN MATEO","County","63,702","Huffington, Michael","Challenger","136,686","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","12,399","72,984","D",".00","31.79","68.21","","",""
"Senate","California","19941108","N/A","SANTA BARBARA","County","55,825","Huffington, Michael","Challenger","60,811","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","12,306","4,986","D",".00","47.86","52.14","","",""
"Senate","California","19941108","N/A","SANTA CLARA","County","157,922","Huffington, Michael","Challenger","245,232","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","36,415","87,310","D",".00","39.17","60.83","","",""
"Senate","California","19941108","N/A","SANTA CRUZ","County","29,466","Huffington, Michael","Challenger","52,056","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","9,687","22,590","D",".00","36.14","63.86","","",""
"Senate","California","19941108","N/A","SHASTA","County","34,129","Huffington, Michael","Challenger","15,077","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","4,979","19,052","R",".00","69.36","30.64","","",""
"Senate","California","19941108","N/A","SIERRA","County","869","Huffington, Michael","Challenger","548","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","183","321","R",".00","61.33","38.67","","",""
"Senate","California","19941108","N/A","SISKIYOU","County","10,040","Huffington, Michael","Challenger","6,256","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","1,795","3,784","R",".00","61.61","38.39","","",""
"Senate","California","19941108","N/A","SOLANO","County","40,158","Huffington, Michael","Challenger","49,920","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","7,791","9,762","D",".00","44.58","55.42","","",""
"Senate","California","19941108","N/A","SONOMA","County","53,938","Huffington, Michael","Challenger","91,164","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","13,350","37,226","D",".00","37.17","62.83","","",""
"Senate","California","19941108","N/A","STANISLAUS","County","51,224","Huffington, Michael","Challenger","38,414","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","9,044","12,810","R",".00","57.15","42.85","","",""
"Senate","California","19941108","N/A","SUTTER","County","14,242","Huffington, Michael","Challenger","5,958","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","1,682","8,284","R",".00","70.50","29.50","","",""
"Senate","California","19941108","N/A","TEHAMA","County","11,329","Huffington, Michael","Challenger","5,142","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","1,935","6,187","R",".00","68.78","31.22","","",""
"Senate","California","19941108","N/A","TRINITY","County","2,914","Huffington, Michael","Challenger","1,703","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","727","1,211","R",".00","63.11","36.89","","",""
"Senate","California","19941108","N/A","TULARE","County","46,074","Huffington, Michael","Challenger","24,244","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","6,765","21,830","R",".00","65.52","34.48","","",""
"Senate","California","19941108","N/A","TUOLUMNE","County","10,169","Huffington, Michael","Challenger","7,693","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","1,595","2,476","R",".00","56.93","43.07","","",""
"Senate","California","19941108","N/A","VENTURA","County","108,993","Huffington, Michael","Challenger","82,472","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","22,335","26,521","R",".00","56.93","43.07","","",""
"Senate","California","19941108","N/A","YOLO","County","17,851","Huffington, Michael","Challenger","26,793","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","4,188","8,942","D",".00","39.99","60.01","","",""
"Senate","California","19941108","N/A","YUBA","County","8,365","Huffington, Michael","Challenger","4,158","Feinstein, Dianne","Incumbent","N/A","N/A","N/A","N/A","1,477","4,207","R",".00","66.80","33.20","","",""
"Senate","Connecticut","19941108","N/A","FAIRFIELD","County","93,726","Labriola, Jerry Jr.","Challenger","152,892","Lieberman, Joseph I.","Incumbent","N/A","N/A","N/A","N/A","3,241","59,166","D",".00","38.00","62.00","","",""
"Senate","Connecticut","19941108","N/A","HARTFORD","County","80,184","Labriola, Jerry Jr.","Challenger","200,530","Lieberman, Joseph I.","Incumbent","N/A","N/A","N/A","N/A","6,885","120,346","D",".00","28.56","71.44","","",""
"Senate","Connecticut","19941108","N/A","LITCHFIELD","County","24,137","Labriola, Jerry Jr.","Challenger","40,278","Lieberman, Joseph I.","Incumbent","N/A","N/A","N/A","N/A","1,452","16,141","D",".00","37.47","62.53","","",""
"Senate","Connecticut","19941108","N/A","MIDDLESEX","County","16,026","Labriola, Jerry Jr.","Challenger","39,848","Lieberman, Joseph I.","Incumbent","N/A","N/A","N/A","N/A","1,207","23,822","D",".00","28.68","71.32","","",""
"Senate","Connecticut","19941108","N/A","NEW HAVEN","County","81,422","Labriola, Jerry Jr.","Challenger","171,311","Lieberman, Joseph I.","Incumbent","N/A","N/A","N/A","N/A","4,764","89,889","D",".00","32.22","67.78","","",""
"Senate","Connecticut","19941108","N/A","NEW LONDON","County","17,195","Labriola, Jerry Jr.","Challenger","63,660","Lieberman, Joseph I.","Incumbent","N/A","N/A","N/A","N/A","1,533","46,465","D",".00","21.27","78.73","","",""
"Senate","Connecticut","19941108","N/A","TOLLAND","County","13,251","Labriola, Jerry Jr.","Challenger","32,355","Lieberman, Joseph I.","Incumbent","N/A","N/A","N/A","N/A","1,053","19,104","D",".00","29.06","70.94","","",""
"Senate","Connecticut","19941108","N/A","WINDHAM","County","8,892","Labriola, Jerry Jr.","Challenger","22,968","Lieberman, Joseph I.","Incumbent","N/A","N/A","N/A","N/A","854","14,076","D",".00","27.91","72.09","","",""
"Senate","Connecticut","19941108","N/A","Votes Not Reported by County","County","N/A","Labriola, Jerry Jr.","Challenger","N/A","Lieberman, Joseph I.","Incumbent","N/A","N/A","N/A","N/A","103","103","O",".00",".00",".00","","",""
"Senate","Delaware","19941108","N/A","KENT","County","18,582","Roth, William V.","Incumbent","9,763","Oberly, Charles M.","Challenger","N/A","N/A","N/A","N/A","431","8,819","R",".00","65.56","34.44","","",""
"Senate","Delaware","19941108","N/A","NEW CASTLE","County","68,059","Roth, William V.","Incumbent","61,266","Oberly, Charles M.","Challenger","N/A","N/A","N/A","N/A","2,619","6,793","R",".00","52.63","47.37","","",""
"Senate","Delaware","19941108","N/A","SUSSEX","County","24,447","Roth, William V.","Incumbent","13,525","Oberly, Charles M.","Challenger","N/A","N/A","N/A","N/A","337","10,922","R",".00","64.38","35.62","","",""
"Senate","Florida","19941108","N/A","ALACHUA","County","35,718","Mack, Connie III","Incumbent","19,736","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","3","15,982","R",".00","64.41","35.59","","",""
"Senate","Florida","19941108","N/A","BAKER","County","4,010","Mack, Connie III","Incumbent","1,185","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","2,825","R",".00","77.19","22.81","","",""
"Senate","Florida","19941108","N/A","BAY","County","29,879","Mack, Connie III","Incumbent","7,950","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","1","21,929","R",".00","78.98","21.02","","",""
"Senate","Florida","19941108","N/A","BRADFORD","County","5,124","Mack, Connie III","Incumbent","1,905","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","2","3,219","R",".00","72.90","27.10","","",""
"Senate","Florida","19941108","N/A","BREVARD","County","120,997","Mack, Connie III","Incumbent","37,167","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","2","83,830","R",".00","76.50","23.50","","",""
"Senate","Florida","19941108","N/A","BROWARD","County","219,355","Mack, Connie III","Incumbent","170,536","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","1","48,819","R",".00","56.26","43.74","","",""
"Senate","Florida","19941108","N/A","CALHOUN","County","2,515","Mack, Connie III","Incumbent","926","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","1,589","R",".00","73.09","26.91","","",""
"Senate","Florida","19941108","N/A","CHARLOTTE","County","38,690","Mack, Connie III","Incumbent","12,976","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","25,714","R",".00","74.88","25.12","","",""
"Senate","Florida","19941108","N/A","CITRUS","County","29,882","Mack, Connie III","Incumbent","10,528","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","19,354","R",".00","73.95","26.05","","",""
"Senate","Florida","19941108","N/A","CLAY","County","28,596","Mack, Connie III","Incumbent","5,558","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","23,038","R",".00","83.73","16.27","","",""
"Senate","Florida","19941108","N/A","COLLIER","County","47,973","Mack, Connie III","Incumbent","10,688","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","2","37,285","R",".00","81.78","18.22","","",""
"Senate","Florida","19941108","N/A","COLUMBIA","County","9,223","Mack, Connie III","Incumbent","3,303","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","5,920","R",".00","73.63","26.37","","",""
"Senate","Florida","19941108","N/A","DESOTO","County","4,546","Mack, Connie III","Incumbent","1,667","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","2,879","R",".00","73.17","26.83","","",""
"Senate","Florida","19941108","N/A","DIXIE","County","2,080","Mack, Connie III","Incumbent","1,178","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","1","902","R",".00","63.84","36.16","","",""
"Senate","Florida","19941108","N/A","DUVAL","County","134,039","Mack, Connie III","Incumbent","50,393","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","543","83,646","R",".00","72.68","27.32","","",""
"Senate","Florida","19941108","N/A","ESCAMBIA","County","60,327","Mack, Connie III","Incumbent","17,166","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","3","43,161","R",".00","77.85","22.15","","",""
"Senate","Florida","19941108","N/A","FLAGLER","County","9,946","Mack, Connie III","Incumbent","4,891","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","5,055","R",".00","67.04","32.96","","",""
"Senate","Florida","19941108","N/A","FRANKLIN","County","2,709","Mack, Connie III","Incumbent","1,107","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","1,602","R",".00","70.99","29.01","","",""
"Senate","Florida","19941108","N/A","GADSDEN","County","5,596","Mack, Connie III","Incumbent","5,310","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","286","R",".00","51.31","48.69","","",""
"Senate","Florida","19941108","N/A","GILCHRIST","County","2,629","Mack, Connie III","Incumbent","970","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","20","1,659","R",".00","73.05","26.95","","",""
"Senate","Florida","19941108","N/A","GLADES","County","1,882","Mack, Connie III","Incumbent","819","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","1,063","R",".00","69.68","30.32","","",""
"Senate","Florida","19941108","N/A","GULF","County","3,824","Mack, Connie III","Incumbent","1,449","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","2,375","R",".00","72.52","27.48","","",""
"Senate","Florida","19941108","N/A","HAMILTON","County","1,825","Mack, Connie III","Incumbent","976","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","849","R",".00","65.16","34.84","","",""
"Senate","Florida","19941108","N/A","HARDEE","County","3,974","Mack, Connie III","Incumbent","1,292","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","1","2,682","R",".00","75.47","24.53","","",""
"Senate","Florida","19941108","N/A","HENDRY","County","4,325","Mack, Connie III","Incumbent","1,563","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","2,762","R",".00","73.45","26.55","","",""
"Senate","Florida","19941108","N/A","HERNANDO","County","34,724","Mack, Connie III","Incumbent","14,653","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","20,071","R",".00","70.32","29.68","","",""
"Senate","Florida","19941108","N/A","HIGHLANDS","County","19,687","Mack, Connie III","Incumbent","6,396","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","13,291","R",".00","75.48","24.52","","",""
"Senate","Florida","19941108","N/A","HILLSBOROUGH","County","168,698","Mack, Connie III","Incumbent","67,104","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","2","101,594","R",".00","71.54","28.46","","",""
"Senate","Florida","19941108","N/A","HOLMES","County","3,800","Mack, Connie III","Incumbent","1,069","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","2,731","R",".00","78.04","21.96","","",""
"Senate","Florida","19941108","N/A","INDIAN RIVER","County","28,263","Mack, Connie III","Incumbent","7,969","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","20,294","R",".00","78.01","21.99","","",""
"Senate","Florida","19941108","N/A","JACKSON","County","8,657","Mack, Connie III","Incumbent","3,755","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","4,902","R",".00","69.75","30.25","","",""
"Senate","Florida","19941108","N/A","JEFFERSON","County","2,493","Mack, Connie III","Incumbent","1,566","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","927","R",".00","61.42","38.58","","",""
"Senate","Florida","19941108","N/A","LAFAYETTE","County","1,599","Mack, Connie III","Incumbent","406","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","1,193","R",".00","79.75","20.25","","",""
"Senate","Florida","19941108","N/A","LAKE","County","46,339","Mack, Connie III","Incumbent","13,176","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","33,163","R",".00","77.86","22.14","","",""
"Senate","Florida","19941108","N/A","LEE","County","103,178","Mack, Connie III","Incumbent","30,200","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","1","72,978","R",".00","77.36","22.64","","",""
"Senate","Florida","19941108","N/A","LEON","County","47,223","Mack, Connie III","Incumbent","26,190","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","1","21,033","R",".00","64.33","35.67","","",""
"Senate","Florida","19941108","N/A","LEVY","County","6,304","Mack, Connie III","Incumbent","2,524","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","3,780","R",".00","71.41","28.59","","",""
"Senate","Florida","19941108","N/A","LIBERTY","County","1,352","Mack, Connie III","Incumbent","513","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","839","R",".00","72.49","27.51","","",""
"Senate","Florida","19941108","N/A","MADISON","County","3,102","Mack, Connie III","Incumbent","1,573","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","1,529","R",".00","66.35","33.65","","",""
"Senate","Florida","19941108","N/A","MANATEE","County","60,841","Mack, Connie III","Incumbent","20,258","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","390","40,583","R",".00","75.02","24.98","","",""
"Senate","Florida","19941108","N/A","MARION","County","51,028","Mack, Connie III","Incumbent","17,071","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","33,957","R",".00","74.93","25.07","","",""
"Senate","Florida","19941108","N/A","MARTIN","County","34,972","Mack, Connie III","Incumbent","9,601","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","25,371","R",".00","78.46","21.54","","",""
"Senate","Florida","19941108","N/A","MIAMI-DADE","County","245,772","Mack, Connie III","Incumbent","143,029","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","5","102,743","R",".00","63.21","36.79","","",""
"Senate","Florida","19941108","N/A","MONROE","County","15,513","Mack, Connie III","Incumbent","7,605","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","1","7,908","R",".00","67.10","32.90","","",""
"Senate","Florida","19941108","N/A","NASSAU","County","11,589","Mack, Connie III","Incumbent","3,512","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","8,077","R",".00","76.74","23.26","","",""
"Senate","Florida","19941108","N/A","OKALOOSA","County","40,303","Mack, Connie III","Incumbent","7,383","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","32,920","R",".00","84.52","15.48","","",""
"Senate","Florida","19941108","N/A","OKEECHOBEE","County","4,789","Mack, Connie III","Incumbent","2,118","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","2,671","R",".00","69.34","30.66","","",""
"Senate","Florida","19941108","N/A","ORANGE","County","128,900","Mack, Connie III","Incumbent","46,217","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","2","82,683","R",".00","73.61","26.39","","",""
"Senate","Florida","19941108","N/A","OSCEOLA","County","24,112","Mack, Connie III","Incumbent","8,515","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","4","15,597","R",".00","73.90","26.10","","",""
"Senate","Florida","19941108","N/A","PALM BEACH","County","195,950","Mack, Connie III","Incumbent","117,163","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","2","78,787","R",".00","62.58","37.42","","",""
"Senate","Florida","19941108","N/A","PASCO","County","76,900","Mack, Connie III","Incumbent","30,621","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","2","46,279","R",".00","71.52","28.48","","",""
"Senate","Florida","19941108","N/A","PINELLAS","County","233,130","Mack, Connie III","Incumbent","83,749","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","3","149,381","R",".00","73.57","26.43","","",""
"Senate","Florida","19941108","N/A","POLK","County","91,902","Mack, Connie III","Incumbent","31,243","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","60,659","R",".00","74.63","25.37","","",""
"Senate","Florida","19941108","N/A","PUTNAM","County","13,417","Mack, Connie III","Incumbent","6,461","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","6,956","R",".00","67.50","32.50","","",""
"Senate","Florida","19941108","N/A","SANTA ROSA","County","26,896","Mack, Connie III","Incumbent","4,974","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","3","21,922","R",".00","84.39","15.61","","",""
"Senate","Florida","19941108","N/A","SARASOTA","County","96,326","Mack, Connie III","Incumbent","29,263","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","1","67,063","R",".00","76.70","23.30","","",""
"Senate","Florida","19941108","N/A","SEMINOLE","County","68,637","Mack, Connie III","Incumbent","19,278","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","49,359","R",".00","78.07","21.93","","",""
"Senate","Florida","19941108","N/A","ST. JOHNS","County","27,041","Mack, Connie III","Incumbent","7,291","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","19,750","R",".00","78.76","21.24","","",""
"Senate","Florida","19941108","N/A","ST. LUCIE","County","37,986","Mack, Connie III","Incumbent","15,926","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","5","22,060","R",".00","70.46","29.54","","",""
"Senate","Florida","19941108","N/A","SUMTER","County","7,817","Mack, Connie III","Incumbent","2,785","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","1","5,032","R",".00","73.73","26.27","","",""
"Senate","Florida","19941108","N/A","SUWANNEE","County","7,015","Mack, Connie III","Incumbent","1,907","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","5,108","R",".00","78.63","21.37","","",""
"Senate","Florida","19941108","N/A","TAYLOR","County","4,269","Mack, Connie III","Incumbent","1,513","Rodham, Hugh E.","Challenger","N/A","N/A","N/A","N/A","N/A","2,756","R",".00","73.83","26.17","","",""
